{0.14221466085491902, 0.15413784129836874, 0.16352940435686122, 0.17045125588529364, 0.17566981419976135, 0.17970896710376863, 0.18190433178260304, 0.18275769764214136, 0.18117171645195876, 0.1782850858845586, 0.17460660337677822, 0.1694022482525008, 0.16376616916750755, 0.15640612248238125, 0.14676807411690546, 0.13861038765974065, 0.13005707475276837, 0.12082569701326287, 0.11359788634363509, 0.1069073591113851, 0.10058263955288098, 0.0945570373347226, 0.0901815816590363, 0.08511072055347585, 0.08118689679410628, 0.07760953722436342, 0.07338954494508197, 0.0691350471865021, 0.06500914906874995, 0.06062297691390102, 0.05693294109924583, 0.056458623284682485, 0.05647768552882723, 0.05733730291840841, 0.062046078912191105, 0.06944072589445512, 0.07673728872605998, 0.08448558438979992, 0.09593966402162793, 0.110535051133428, 0.13042038340475232, 0.1545577284490524, 0.1772258694010668, 0.20034095596854115, 0.2306293535047471, 0.266756132500195, 0.31328457738581694, 0.4206902724271922, 0.4791703105131382, 0.513165204647977, 0.5482745795236958, 0.5857304776494918, 0.6264162895869525, 0.6790108093102568, 0.712987318200013, 0.7527705237374154, 0.7624463209749384, 0.7590910519349764, 0.7185273997392053, 0.6941988028543046, 0.6616512841315088, 0.6166450731375426, 0.5758194071324739, 0.537545534387204},
{0.15477096421490769, 0.16529631650811294, 0.17388896131686551, 0.1806283428848365, 0.18608800912592682, 0.18953810186900144, 0.19111394300904697, 0.191388511311796, 0.18993687282927746, 0.18790587040757395, 0.1842582826968875, 0.17850169350192033, 0.17237437557793445, 0.16559549101900703, 0.15817663589228967, 0.14778667538328943, 0.1394178423787409, 0.13132232388622406, 0.1230355350634357, 0.11571153389868112, 0.10970433333934766, 0.10368977309131179, 0.0991438735514498, 0.093548537265434, 0.09026905749346881, 0.08626178048509882, 0.08187112698012725, 0.0791223320838508, 0.07478273552971895, 0.07265189323722868, 0.06853785190170526, 0.06646629132380724, 0.06510430004538106, 0.06591312113269499, 0.06832011749304666, 0.0733367492139842, 0.07873488942795595, 0.0860747639544877, 0.09550707108129801, 0.10951107864147493, 0.12692544435094666, 0.14843092656064127, 0.17161094565457954, 0.1934031362237819, 0.2202648437808031, 0.24983699094632103, 0.29309158285939096, 0.3624298385185912, 0.45806521296715913, 0.4954307508220744, 0.5264294404214571, 0.5599166784500071, 0.5959576404848501, 0.6343544264604538, 0.6743159443459312, 0.7008977557481879, 0.7142721621451582, 0.7157517735971978, 0.7022772724386181, 0.6825794674046151, 0.6496045843869911, 0.6150403999803458, 0.5764136008834888, 0.5468381430971111},
{0.165777836480456, 0.17588263621985373, 0.1849557511415517, 0.19087618313563795, 0.19600878082973847, 0.20016678690226408, 0.2030852865263735, 0.2035081425858107, 0.20145867698377132, 0.19689442573558513, 0.19372169076729254, 0.18861488046089722, 0.18325512415576192, 0.17549452564378762, 0.16888439910856806, 0.16108853667276377, 0.15141168230580757, 0.14263380187771524, 0.13428639964625338, 0.12844108808454602, 0.121058161080311, 0.11601701838288925, 0.11019518045639094, 0.10554001839286434, 0.10180806982053744, 0.09745159528255867, 0.09289697789294706, 0.08923345611916753, 0.08497362339629959, 0.08155250026560655, 0.07901328310131003, 0.07558475001859725, 0.07375074378827297, 0.07348250840791191, 0.0741308007424093, 0.07676194895577539, 0.08097206938480707, 0.08746734003853368, 0.09566578826006755, 0.10859971665071061, 0.12370573997725835, 0.1441188074257437, 0.16718588049441332, 0.18736613776944805, 0.21147125316982732, 0.23747623808786036, 0.2775072675113957, 0.3224117960063242, 0.4324885381659904, 0.477693105828786, 0.5076495166299216, 0.5340736111359393, 0.5704664845275722, 0.604982496162594, 0.6320265894877489, 0.6712796176465866, 0.6824963714912915, 0.6887527783486489, 0.6794793331354612, 0.6710195640402359, 0.6314545177397746, 0.607051818848303, 0.5732078819873303, 0.5411249828957785},
{0.176055828595861, 0.18644529270803475, 0.1943354387347455, 0.2026046392587209, 0.21011772678959195, 0.21473672625941684, 0.217542789486448, 0.2176663533585501, 0.21536107988220698, 0.2113618574891963, 0.20563827924077574, 0.19914923966743023, 0.19229294690167942, 0.18626275514914284, 0.17883955894915093, 0.17140530870278714, 0.16449670202331781, 0.15787806447746983, 0.14912789558101627, 0.14251441137954762, 0.13710867713581598, 0.131556408701317, 0.12656997369138373, 0.12125288724264972, 0.11723409773672581, 0.11197449859366362, 0.10857056094111439, 0.1028867583683507, 0.0986137869740528, 0.09318737098373632, 0.08968700993575997, 0.08589876766519144, 0.08204409739351169, 0.08094375139013352, 0.08057549615133505, 0.08150057520415536, 0.08382316975694871, 0.09006783919689519, 0.09737297987632752, 0.10820123880884233, 0.12162184530424056, 0.1399534513813725, 0.16271342859287122, 0.1824841175284657, 0.2028617626673697, 0.22933088633014792, 0.26272087092877927, 0.2985706290841887, 0.37009393618288355, 0.4570813351759475, 0.49053329595077994, 0.5179914689816351, 0.5434794719611417, 0.5727409381050873, 0.6045379379615402, 0.6212467737336165, 0.6383688182033664, 0.6515880460177554, 0.648027517777436, 0.6334098652170758, 0.6184089357887916, 0.5910789869880883, 0.5643161429152286, 0.5369967423021974},
{0.18628854372927886, 0.1958795723751452, 0.2072733518520308, 0.21675320805648218, 0.22220373124761472, 0.22609762287916865, 0.23003943068456167, 0.23023657705051792, 0.22704056503590173, 0.22436339743492414, 0.2196409177268329, 0.2128067171772139, 0.20514456619199267, 0.19650465473279413, 0.18962673434788724, 0.18382443555527977, 0.17653451804997083, 0.1708295053992561, 0.16521090907870917, 0.16050459864040753, 0.15559024839929095, 0.1498490410699127, 0.14595038618521916, 0.14144741160911248, 0.13731000974901134, 0.132120703484852, 0.12725463466416498, 0.12059352496098323, 0.11505137244367668, 0.10919203904744954, 0.10282138447266251, 0.09766075835887021, 0.09270069643550218, 0.09014446738870192, 0.08784653028961083, 0.08747885854227756, 0.08936143250268452, 0.0927560087687768, 0.09925591048948595, 0.10897645636997551, 0.1207859046467244, 0.13801595255835125, 0.15876677063775735, 0.17655207845943668, 0.19582655178954772, 0.2202785002802876, 0.24560571092215963, 0.2839961032034524, 0.3287680812139229, 0.42803543819403567, 0.47245028595560723, 0.5005893614505352, 0.5229620408335723, 0.5496477499840587, 0.572293574324752, 0.588346411392353, 0.6111213452850159, 0.6191936587402143, 0.6200051067638087, 0.6142595969417697, 0.5936368075236165, 0.5763339164071216, 0.5574630493511767, 0.5306841819287788},
{0.19578780012578897, 0.20823013067576124, 0.2195081206404115, 0.22698860333630602, 0.23423884178685309, 0.23885551867338234, 0.24231355023664683, 0.24318001322833466, 0.24061591829600013, 0.23617047814597053, 0.23211097004557088, 0.22531749339582202, 0.21930870585655457, 0.2104238828700245, 0.20198234403300622, 0.19459459461739378, 0.18924047574999286, 0.18484559625930513, 0.17971818569884118, 0.17579551589352413, 0.17216234682074058, 0.16952893051681697, 0.16759210626510956, 0.16415979513376594, 0.1618400026577573, 0.15659324961775695, 0.14992078485988122, 0.14360767539688638, 0.13608742025182088, 0.128525235227048, 0.11941140550400219, 0.11175872676327332, 0.1049710101313851, 0.10049058295125009, 0.09640342580666007, 0.09431642397673251, 0.09470392563911838, 0.09760728913981981, 0.10225606242003624, 0.11009514301570386, 0.12090043820276265, 0.1364128761572068, 0.1547906908690332, 0.1732190291833722, 0.1905390595327675, 0.21367207117783027, 0.2357579634039394, 0.26922361551618285, 0.30285558875320656, 0.3708222026007867, 0.45038017703353295, 0.4860213162821804, 0.5054986723700832, 0.526613788255974, 0.5479442165710229, 0.5641121001214172, 0.5778657372663679, 0.5854039249470154, 0.5882606484529438, 0.5815392776790101, 0.5738471444705789, 0.5595844347640452, 0.5396107923179784, 0.5217378037522746},
{0.20665984270308532, 0.21979462220325177, 0.23088289381614674, 0.23863015329178625, 0.24687932033226262, 0.2564531643634797, 0.26090788753533234, 0.26149687281365885, 0.2591937322548025, 0.250693080989286, 0.24412413635451136, 0.23719700255787854, 0.2313135705485245, 0.22323624276660828, 0.2173355122216532, 0.20963825543692027, 0.20262074573180358, 0.19658196974996817, 0.19376967811789036, 0.19095408501561828, 0.18938607451387424, 0.1877903651941497, 0.18651203650238957, 0.18511274481509452, 0.18251735744105346, 0.1781095295869849, 0.1738764249186078, 0.16849664195385375, 0.16098004179521336, 0.15000630398799547, 0.1401314075856162, 0.13040013998777036, 0.12051580540929552, 0.11321374228786567, 0.10753163662356992, 0.10311343559757846, 0.10188036390474858, 0.10278995669285836, 0.10571196609184182, 0.11257638143266967, 0.12196189325915836, 0.13508279079059116, 0.15281812182970758, 0.1700391289289579, 0.18711828418797946, 0.20701035725336409, 0.22952200334767117, 0.2580881023156338, 0.289671872198521, 0.33267682269573023, 0.4179850049455391, 0.46329157360974965, 0.48918761817693995, 0.508067092454359, 0.5251325146748806, 0.5374875141118951, 0.5555140606790996, 0.5610440848271524, 0.56217794858805, 0.5621690504168522, 0.555793187186722, 0.5389955796483039, 0.526832470886057, 0.5122804222868355},
{0.2178840901031945, 0.23018345577008384, 0.24090329502686994, 0.25297432247981744, 0.2640538177074076, 0.271585758086303, 0.2760421306554082, 0.2772922732650669, 0.27432132023676953, 0.26829609278082583, 0.2629660274782697, 0.2513829892418063, 0.24340405606958823, 0.2347771984889517, 0.22998835692519334, 0.22300176764399057, 0.21939836275896585, 0.2149282239172668, 0.21136873595796798, 0.2103717886875293, 0.2088215265139372, 0.20844633610532587, 0.20802454077204016, 0.2056867025291714, 0.20430184370829166, 0.19971679348306806, 0.19475035054942283, 0.18899454808260283, 0.182238754129522, 0.17257358936007935, 0.16302547071715445, 0.14995075171403574, 0.1386583574153656, 0.12831706811741853, 0.11901760434856948, 0.113378552347498, 0.10990307933450792, 0.10935021439036526, 0.11078300488819372, 0.11617858000847374, 0.12440557009245778, 0.13625756523008856, 0.15091056855026835, 0.16823132480947403, 0.18422007113283595, 0.20101931094524075, 0.22229457218263374, 0.24437068309732957, 0.27747775789860735, 0.3080586853017926, 0.3669610969899509, 0.44704407229603144, 0.472189595670554, 0.49257244415202545, 0.5069095897816809, 0.5205883696851102, 0.5293085755510957, 0.5353668035231919, 0.5372294117303767, 0.5364600826108854, 0.5310399169872888, 0.5237331672517667, 0.5140726776250213, 0.4988639981258101},
{0.22574127313353512, 0.2379081800346603, 0.25375535495151896, 0.2672364265866706, 0.27872607496119745, 0.28515129198912875, 0.2896598860698917, 0.2903037268539781, 0.28724623719510795, 0.2839028835121569, 0.27769580698933083, 0.26827735110363127, 0.2612969241846095, 0.24911231751002438, 0.24251606809657505, 0.2360687040794663, 0.2328726796547046, 0.23083267415221564, 0.22931732055162743, 0.22913648154190996, 0.2300119181005076, 0.2310173981936058, 0.23181240771203643, 0.23173224128202807, 0.2303011546125798, 0.22579296545743843, 0.22046990171898745, 0.213728279161522, 0.20274228759306331, 0.19151275974422713, 0.18184457395872614, 0.1695655296817246, 0.1579233799576666, 0.14396870423717664, 0.13257069060955626, 0.12384721016565968, 0.11801899321750088, 0.11579468750616342, 0.11650135138636135, 0.11960495511248323, 0.12722929337327324, 0.13727891415194685, 0.15014525221143227, 0.1661115389807947, 0.18140790112642013, 0.19639743840425342, 0.21811591734915386, 0.23664843770972419, 0.2651126232965622, 0.2932751489874549, 0.3315873792077721, 0.40069668087472055, 0.45163478157065146, 0.4735611042982628, 0.49160197367478653, 0.501984571216799, 0.511585130184005, 0.5167719768510459, 0.5193404391897858, 0.5180133522554768, 0.5143288398407423, 0.5067412865227665, 0.4981522333636311, 0.48724827607060467},
{0.2337850703626494, 0.2485509079369346, 0.2658656620669953, 0.27962882822973806, 0.2906241420006934, 0.2970115129170793, 0.30172962467600484, 0.3022442596119563, 0.3009485448141565, 0.29627923991031807, 0.2904957946162024, 0.2831599133276868, 0.274923846351148, 0.2662018445008338, 0.2606786433347167, 0.2520661361113583, 0.2474203687921392, 0.24567331979245058, 0.24568418134755754, 0.24850945494224586, 0.2514396494054204, 0.2581610491581395, 0.2616269118191634, 0.2627687366727212, 0.2621825348296613, 0.25780737145567767, 0.24579480317466043, 0.2369500574085479, 0.22601782880721344, 0.21435337423403641, 0.19869813391669205, 0.18623735022457866, 0.17329373908034562, 0.16056814445708728, 0.14625784843311362, 0.13449421860150493, 0.12760016791246123, 0.12323625529530942, 0.12156913249502177, 0.12406965611363027, 0.1303324747679281, 0.1388938575689397, 0.1503163834890298, 0.16509093131771274, 0.17864498273004142, 0.1934062908381185, 0.21181221861126434, 0.23164187146472767, 0.25280549146967496, 0.28081426118250186, 0.3064803159234512, 0.35724120021357314, 0.4189524221869536, 0.4546322754487669, 0.47248497458776256, 0.4875657860357598, 0.4930812545629401, 0.4983189183288377, 0.501244543653225, 0.5009990486828382, 0.4959072480867236, 0.4900572699979494, 0.48134934469317714, 0.4663588294706771},
{0.24138751983673626, 0.262388521479009, 0.2777413443360388, 0.2905402778723694, 0.30098614469559143, 0.3100323180132508, 0.31676493722662397, 0.3176983231829557, 0.3162309966614686, 0.3095143327370647, 0.3018239778371404, 0.29490215331137604, 0.28683971533410296, 0.28020727932789313, 0.27490895168567997, 0.2710145078022001, 0.2677630131337191, 0.26786405309833594, 0.2715410970954604, 0.2765747782205442, 0.2809375078402902, 0.28604503331248715, 0.2920167095409571, 0.29435160305955566, 0.2941915297889232, 0.2907364876601163, 0.28221216876674576, 0.2687671919203192, 0.2503737327142537, 0.2341036706536486, 0.2194677578836564, 0.20133762604563388, 0.1866939891759339, 0.17268381766228288, 0.1601894693292214, 0.14630582188568925, 0.1370207320767905, 0.1311337845448937, 0.12792079963402497, 0.1297975554110936, 0.13271234766518128, 0.14003755247915262, 0.1511277437781951, 0.1641290810688156, 0.17686232911637106, 0.19014483419028003, 0.20741288313091094, 0.22488563969304193, 0.2433926131640452, 0.26805643088346376, 0.2926212984061265, 0.31913936158858364, 0.36552505120127776, 0.4223474056807914, 0.44871965614389037, 0.4623923367248602, 0.4725833915626821, 0.4808859969441794, 0.4848949830832227, 0.4822611156932908, 0.47656874553273226, 0.46999317316782196, 0.4585173089224001, 0.4455796158928454},
{0.2491298142968804, 0.2693608703184527, 0.28544560770143074, 0.29854195997428173, 0.3121432922255122, 0.3240853616758187, 0.3319123888817952, 0.33357318202736447, 0.3310277496263123, 0.32497348714325686, 0.31603439952109313, 0.3048742385856093, 0.29819623421915686, 0.29288202355472154, 0.28723177496924607, 0.28499600375583506, 0.28438699268725265, 0.28674359481921785, 0.29212364047383393, 0.2977696533939767, 0.3064051374108781, 0.3188005330440549, 0.3313524827551634, 0.3391461701453499, 0.34141625351483573, 0.3327954898497566, 0.31709336000686505, 0.29846910730804466, 0.28022394656821836, 0.26014959896337875, 0.23460520670697035, 0.21861408029741367, 0.19762057540904493, 0.18408996981630094, 0.16975685722049508, 0.1576874305394039, 0.14497550958966335, 0.1374335175824773, 0.133710331787911, 0.13237821948365322, 0.13468229279819852, 0.14210585382258228, 0.1513955903032223, 0.16330518911090816, 0.17512407327020726, 0.18781282848787303, 0.20170854056861293, 0.2195045782302422, 0.23429500216321758, 0.25797867763241483, 0.2791430329348225, 0.29877621099122614, 0.32630079693099584, 0.3624854433925045, 0.40449088757565527, 0.4416156813210177, 0.4482112885754491, 0.45502813859449465, 0.45787129879828325, 0.45623862776951535, 0.4491023899469221, 0.4461250996575306, 0.4171023227938068, 0.37784528119851635},
{0.2603912207997128, 0.2779224612088137, 0.29297467572081387, 0.3060243946318934, 0.32304385782751477, 0.3380507777914663, 0.3500688038796448, 0.35354228250806796, 0.3505249026707889, 0.33896356234051866, 0.3290406414880637, 0.3181245847053566, 0.31002475407668606, 0.30251514530099854, 0.29878342077306813, 0.2971347365092686, 0.29877529591585605, 0.30277052162830037, 0.3146760966568855, 0.32715551990576164, 0.35185575789647305, 0.3742372501670332, 0.3996909509732579, 0.41497570590413857, 0.41819426151648026, 0.40485453098455354, 0.3763359199030982, 0.3384558260307766, 0.30428974963462313, 0.28022721184070176, 0.25326529648986545, 0.23129786495407326, 0.2107196765129081, 0.1920135564130403, 0.17749445746014889, 0.1647838620927498, 0.1533265824447243, 0.1434955949038394, 0.13823099792916155, 0.136383758739156, 0.13834961503872079, 0.1428676771106634, 0.15118453750499297, 0.16274991199299324, 0.17302613916233905, 0.185243199174297, 0.19654330508562973, 0.21296577790854151, 0.22750662918513606, 0.24353402748024144, 0.2646157072365598, 0.2839377838942299, 0.3000562287423917, 0.3208909302235919, 0.349290037487535, 0.3705665463299647, 0.3911904428281061, 0.4052446214339419, 0.41040556819816787, 0.40548420823253994, 0.39228674699223653, 0.3713854055693984, 0.35096977965251236, 0.32225397044048315},
{0.26556427693487517, 0.28360608148693894, 0.29832525346668465, 0.3162833543586049, 0.33334483952717164, 0.3530687031800538, 0.3606580099104359, 0.3639440895349939, 0.3617104817208688, 0.3571030063001034, 0.34453940418977513, 0.3309610764858627, 0.3212597843499741, 0.31555310900664807, 0.3113177092221825, 0.3107408144594883, 0.315814315715595, 0.3249072578074285, 0.3406517026855967, 0.3666916951574404, 0.40195660420797874, 0.43797005940932815, 0.4480320754677157, 0.4562313433504833, 0.4572761582069691, 0.45061694051730755, 0.44187783555982746, 0.38740722106382225, 0.33429284717569374, 0.2969441481580724, 0.2699345718975543, 0.2403816616546608, 0.22007265741710594, 0.19957131796521957, 0.18479849283168767, 0.17072202556630786, 0.15918652831490038, 0.14770893535531512, 0.14152241044032943, 0.13920382775362847, 0.13946273545703902, 0.1437765125832732, 0.15029953694352366, 0.1610970932737466, 0.17065671649042755, 0.18177101516054084, 0.19205198388813702, 0.20560532538729684, 0.22018963326793953, 0.23360476181857887, 0.247946141053258, 0.2662580662221646, 0.2826269889282676, 0.2954035795286483, 0.30646831874283076, 0.32008792025952526, 0.33210084031008363, 0.3389245168729224, 0.3406940924717538, 0.3379663817904335, 0.32838739511223847, 0.3172739433308271, 0.3034748364313402, 0.2923190050312157},
{0.27130299889037024, 0.2873729274372742, 0.30280787081835703, 0.32271954903676425, 0.34527793168655424, 0.36029817478798287, 0.37092650932902654, 0.3760515118620797, 0.37163383354253116, 0.36427388238973046, 0.3573479445553022, 0.3439462704938564, 0.3323449734853494, 0.3259605280331395, 0.32203261338182293, 0.32450836620823315, 0.3307881444348498, 0.34926400216001513, 0.3701254702584314, 0.4050507651129122, 0.4454616885742664, 0.4555752334341747, 0.4653892391873032, 0.4717822620485187, 0.47252887490965856, 0.46836856254834947, 0.45689678557072877, 0.4349210075056876, 0.36284257869915304, 0.3110132522478466, 0.2798545958290256, 0.24809402757350804, 0.2257524561920324, 0.20539578256543764, 0.18810562980827064, 0.1743383548720568, 0.1628626713426657, 0.15189361271251173, 0.14436089586092943, 0.14062866555537099, 0.14038356037899166, 0.14358216176341773, 0.14900795653890353, 0.15880286263547944, 0.16793325091517003, 0.17704248329978575, 0.18751641181338843, 0.1974736277151457, 0.21166034691966817, 0.22434542587603956, 0.23479747867014983, 0.2475772436296168, 0.26353404903379657, 0.276366494604739, 0.2844556941037274, 0.2924431910145102, 0.2966804154323713, 0.2992417681880424, 0.29993076874448227, 0.297757769494661, 0.2938666063618086, 0.2870339597932663, 0.2791167738736711, 0.26720651172016713},
{0.27572388881250015, 0.2923285561884483, 0.3084137604813089, 0.3287812624077661, 0.35346238837334654, 0.3673871218796859, 0.37953951177560535, 0.38318042433864, 0.3819952810834355, 0.37272296508319125, 0.3618659453269729, 0.3535946353989353, 0.3408969940135863, 0.33357785527113265, 0.3322968681668719, 0.33508281791209665, 0.34843913697804463, 0.3626096382273583, 0.3926464218513031, 0.43421348299070034, 0.4498739462666414, 0.46342427467350844, 0.4741614105837519, 0.4818417450531176, 0.48480097664736455, 0.4753662163518341, 0.4623319521467928, 0.4470272360143495, 0.38079705024686994, 0.3181736870542997, 0.2845914855608733, 0.2540931589168994, 0.22988205155010258, 0.20883656985611912, 0.19050993081861045, 0.17679545274586667, 0.1649161950899843, 0.15444722736471567, 0.14602556866878216, 0.1417583204966193, 0.14041932138465102, 0.14241351315466697, 0.1471116328717065, 0.15544180219213966, 0.16360781390891654, 0.172022367855017, 0.18259567198321958, 0.19127886667668986, 0.20182329334157367, 0.2143051955168193, 0.22466216517766596, 0.2337948244131242, 0.24352662151156423, 0.2534357534366286, 0.263327487090745, 0.26872283241807865, 0.27418532840384047, 0.2765576051225361, 0.27576649390844044, 0.2736745936790762, 0.2679870210113984, 0.2631127748370709, 0.25214906411661187, 0.24333436648130957},
{0.27884744693554314, 0.2954113188195854, 0.31357116306135324, 0.3335626276002376, 0.358442882279087, 0.3738767229687706, 0.38345866614433866, 0.38833357985582156, 0.38513897401785757, 0.3791952932174257, 0.3685809336853021, 0.358811746406308, 0.3507832814075581, 0.34042516744116214, 0.3386169940649201, 0.34435078045597856, 0.3567166755568215, 0.37248509889864667, 0.4045047987339097, 0.44427920465997534, 0.4557461312339766, 0.4691881610878506, 0.47903804970459, 0.4857237744995745, 0.48502309887564, 0.4765225859204318, 0.4628286587869077, 0.447023745231736, 0.3799787984956096, 0.3181169559089232, 0.28495227108064985, 0.25577577394177264, 0.23070777490827704, 0.2103896671094169, 0.19139788164680238, 0.177786308519627, 0.1660550974634601, 0.15602308033260212, 0.14644878342675685, 0.14205480281138136, 0.1397610928469836, 0.1406905723768461, 0.14440914371789734, 0.15028189918652618, 0.15918818600373194, 0.16761459228684572, 0.1753581959256937, 0.18513804674303577, 0.1924577907686421, 0.20199902079799498, 0.21215507811640172, 0.22075716619375194, 0.22899501784016096, 0.23424293502670682, 0.24028059360288656, 0.24417526442220763, 0.24654888789507806, 0.24870274216112304, 0.24781780637572492, 0.245301753866293, 0.24313587963280342, 0.23713130111246963, 0.23229402471613167, 0.2246671211000298},
{0.2815518947695866, 0.297295580116212, 0.31684123196309477, 0.3385187365313489, 0.36017697719583985, 0.37859102915038206, 0.3868392337584642, 0.3936198442899774, 0.3901417602004105, 0.3826756746291709, 0.3712001698939793, 0.3616547811938812, 0.3536310369196011, 0.3471859209466321, 0.34314220956188674, 0.34864900076474536, 0.3582650135722764, 0.3747849153892598, 0.40437922292587697, 0.4417750737542, 0.45325671800956974, 0.46431449140385594, 0.47303128450873977, 0.4790827597414478, 0.4775230448973961, 0.47176610593743695, 0.45804624350385986, 0.43556149335515093, 0.3630696013960373, 0.3115409650077922, 0.2811909417414401, 0.24994740317955327, 0.2285190349311754, 0.20905875786241254, 0.1913863973932027, 0.17800463375045913, 0.1669387652255275, 0.15635047936076332, 0.14636037088229958, 0.14081757693918917, 0.1387661711294686, 0.13908948870867746, 0.14094747672682342, 0.14597254817769761, 0.15335141837118757, 0.1619092592426873, 0.16898612938722862, 0.17620520179250598, 0.18486371553221087, 0.1913258826848739, 0.19900355411854123, 0.20778379009439968, 0.2144742220829733, 0.22001416890360753, 0.22395789753416923, 0.22633557712175692, 0.22981467378357653, 0.23049359350396917, 0.22992279295761575, 0.22683099102327128, 0.22426739679634283, 0.2200831637752198, 0.21496980465550586, 0.20791802305269505},
{0.28418481160443054, 0.3000167433154463, 0.31849311989162854, 0.3412964878006995, 0.3623648412264639, 0.3807149521224898, 0.3906484312703351, 0.39612297701744204, 0.3928148043015932, 0.3836171732259661, 0.37470649153074925, 0.3623811985320313, 0.3556561398986717, 0.3489341812912789, 0.34430242740437567, 0.347150939862478, 0.35497957719177164, 0.36833858480870074, 0.39320461441619786, 0.4274156133798773, 0.4478193734608177, 0.4577626906929823, 0.4632341625630741, 0.4675966941205427, 0.46725020616345186, 0.45861095147504427, 0.4470958964117777, 0.39978500891854785, 0.34017616252349037, 0.30039891032342647, 0.2748196702594733, 0.24511811006186227, 0.22554963294996996, 0.20761799423993124, 0.1903129158281438, 0.1773418835379604, 0.16611050846466102, 0.1558890041596293, 0.14610049664025287, 0.13986701746879499, 0.13692543594638562, 0.13542402408747178, 0.1377503796702991, 0.14066637724221603, 0.14609972252193526, 0.15356974295505074, 0.16183294247183272, 0.16849766674893946, 0.17492894614227655, 0.18210604814760006, 0.1879050476650543, 0.19316316501186373, 0.19779184965433802, 0.20374038642678388, 0.20809568561514036, 0.21048716710434343, 0.21196213555504226, 0.2124729634760859, 0.21164036348194462, 0.2101565412805591, 0.2061854613828441, 0.20169128049454696, 0.19627734844063863, 0.19092458584379737},
{0.28601872970943604, 0.30216228123427813, 0.32137217907914534, 0.34688342584293463, 0.3647590973873136, 0.38215365923761224, 0.3935523012975884, 0.39823804219549575, 0.39516619793991287, 0.384746449718643, 0.3763932768473895, 0.3627578137998655, 0.35570723543151866, 0.34844755998722277, 0.3399714218676384, 0.3393570127062246, 0.34916927552815286, 0.3586057065007252, 0.3753159887222078, 0.4013221249825016, 0.43061906338106365, 0.44618700410503404, 0.44869031997868153, 0.4508665256548253, 0.4483306415639419, 0.4448512466559607, 0.40805382452258737, 0.3597109147789461, 0.31736769362026573, 0.29042313868581243, 0.26574245670332974, 0.24025975630872204, 0.2219644293005008, 0.2049326246139613, 0.18955021002817302, 0.17691773133390978, 0.16559443161797638, 0.1554931564817182, 0.14512954748201493, 0.13909301527375514, 0.13400057005969737, 0.13295840867135877, 0.13360483747578988, 0.13447850354748922, 0.13939589871338337, 0.1444733884660469, 0.15114647934214076, 0.15905335259097003, 0.16487086044716667, 0.17102247460802458, 0.17623375383530854, 0.18197448991038637, 0.18608576836991117, 0.1894386998818919, 0.1915731490102652, 0.19387911955013987, 0.1947077639173361, 0.19508471665278102, 0.19433290913026402, 0.1921594815387517, 0.18967850779300335, 0.1869324756399656, 0.18305415666959796, 0.1770642219065178},
{0.2886655553190208, 0.3040195873300722, 0.32455647982867886, 0.3496091916446476, 0.36682669726788514, 0.3831887713883981, 0.39544978806124204, 0.3997694503875698, 0.3963028174193428, 0.385415832825461, 0.3767060829353441, 0.364243865041376, 0.3553684998180822, 0.345508566082661, 0.33779555313722914, 0.3343095593822764, 0.33752503094611114, 0.34565552708288705, 0.3580055068059131, 0.3702355079211032, 0.38680813983204393, 0.4071205367805347, 0.4183478130901517, 0.4232790466938289, 0.411196384010558, 0.3884331368364299, 0.3592735834781502, 0.32554711108370815, 0.29900841460358724, 0.27945994734589474, 0.2578394037560269, 0.23429384805462405, 0.21951755482094218, 0.20247440590794472, 0.18866670477048242, 0.17636608355105596, 0.16534420560581478, 0.15474620132830738, 0.1445201293353983, 0.13791689267203222, 0.1321763430049657, 0.13026444997281114, 0.13000370728209998, 0.1303594333678908, 0.13225642932471232, 0.13679489724750946, 0.14127217782546955, 0.14664197267409004, 0.15385571818991556, 0.15971450334203566, 0.16465653410043432, 0.16933880860459202, 0.17361356198567438, 0.17610253891467717, 0.17839358365956842, 0.18033520999420352, 0.18175231038331033, 0.1814754513851213, 0.18004140610223168, 0.1783849561683695, 0.17604719130168853, 0.17242625292656444, 0.16892236339029137, 0.163165268207008},
